Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
545,F2018030100013390000,Olijven | Groen | Look,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Olijven-Groen-Look/p/F2018030100013390000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h89/h36/9579334762526.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019013100030610000,Gekrulde Peterselie Verpakt,1.19,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Kruiden/Gekrulde-Peterselie-Verpakt/p/F2019013100030610000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h6c/h9b/9764528914462.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1987072200313600000,Baby maïs,1.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Baby-mais/p/F1987072200313600000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h1e/h5b/9167240888350.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2014080800312700000,Bruschetta tomaten,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Bruschetta-tomaten/p/F2014080800312700000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h2a/h19/9641170075678.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018071200020430000,Mini nem groenten,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Mini-nem-groenten/p/F2018071200020430000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h9d/h23/9666800812062.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019022500032470000,Salamiblokjes,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Salamiblokjes/p/F2019022500032470000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hd6/hac/9907464339486.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019051600038090000,Kip | Spiesjes | Satésaus,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Kip-Spiesjes-Satesaus/p/F2019051600038090000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h1e/hb7/9924058054686.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019071000040300000,Groenten | Oven | Rode biet,3.29,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Gesneden-groenten/Groenten-Oven-Rode-biet/p/F2019071000040300000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hda/hac/9923936550942.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018051100016720000,Tomaten | Gemarineerd | Gesneden schijfjes | Basilicum,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Tomaten-Gemarineerd-Gesneden-schijfjes-Basilicum/p/F2018051100016720000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h65/hf5/9570530689054.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018051400016790000,Tapenade Edamame,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Tapenade-Edamame/p/F2018051400016790000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h9d/hdb/9570823045150.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018040400015100000,Formaggio Tapenade,2.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Formaggio-Tapenade/p/F2018040400015100000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hc8/h39/9691800240158.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018071200020440000,Kussen garnalen curry rood Thai,3.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Kussen-garnalen-curry-rood-Thai/p/F2018071200020440000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h2e/hde/9666744516638.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019030500032670000,Citroenschil | Nocellara,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Citroenschil-Nocellara/p/F2019030500032670000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h84/hf7/9891798253598.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019070800040120000,Dip | Blauwe kaas,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Dip-Blauwe-kaas/p/F2019070800040120000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hfd/hd5/9923989504030.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019082000043080000,Duinvoetje | Steaks met pesto,2.69,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Champignons/Duinvoetje-Steaks-met-pesto/p/F2019082000043080000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/_ui/responsive/common/images/product-details/product-no-image.svg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019052200038370000,Aardappel Blokjes | Bio,1.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Aardappelen/Aardappel-Blokjes-Bio/p/F2019052200038370000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/_ui/responsive/common/images/product-details/product-no-image.svg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019052200038410000,Aardappel Schijfjes | Bio,1.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Aardappelen/Aardappel-Schijfjes-Bio/p/F2019052200038410000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/_ui/responsive/common/images/product-details/product-no-image.svg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1986053100300700000,Asperges | Groen | Import,5.65,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Asperges-Groen-Import/p/F1986053100300700000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h76/hd3/9679905488926.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1987111800320200000,Zachte Little-Gem-harten,1.79,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Salade/Zachte-Little-Gem-harten/p/F1987111800320200000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h38/hcf/9877815722014.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1992061800397900000,Venkel los | Bio | Cat1,0.76,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Venkel-los-Bio-Cat1/p/F1992061800397900000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h01/h2f/9848910413854.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1997103000314720000,Uien | Roos | Roscoff | Tros,3.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Uien-en-look/Uien-Roos-Roscoff-Tros/p/F1997103000314720000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h12/hf8/9903833808926.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2009090200388530000,Guacamole | Mild,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Guacamole-Mild/p/F2009090200388530000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hd0/hd6/9641106440222.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1986053100303300000,Voetselder | Verpakt,1.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Voetselder-Verpakt/p/F1986053100303300000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h8a/h97/9768723054622.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2005061600322370000,Kerstomaten cluster,2.25,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Tomaten/Kerstomaten-cluster/p/F2005061600322370000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h29/h6c/9188106076190.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2013100900316900000,Rode kool | Cat1,1.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Rode-kool-Cat1/p/F2013100900316900000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hf7/h21/9910051373086.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015060300301770000,Paksoi,1.29,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Paksoi/p/F2015060300301770000,DELHAIZE,2019-10-08,2019-10-08 04:58:42,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h3a/h20/9653372551198.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015021300304410000,HANEKAMMEN,4.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Champignons/HANEKAMMEN/p/F2015021300304410000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h5b/h54/9711194308638.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2016052500361660000,Voorgegaarde Knolselderblokjes,2.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Groenten-klaar-voor-gebruik/Gesneden-groenten/Voorgegaarde-Knolselderblokjes/p/F2016052500361660000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hdf/h67/9924050911262.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2016070500307110000,Boterbonen,3.19,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Bonen/Boterbonen/p/F2016070500307110000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hfe/he1/9857478885406.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2017031000349300000,Fijnproeversssla | Bio,2.69,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Salade/Fijnproeversssla-Bio/p/F2017031000349300000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h70/hfc/9862797230110.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2017031300348100000,Mix Hart van Salade,1.69,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Salade/Mix-Hart-van-Salade/p/F2017031300348100000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/haf/h0a/9636975149086.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2017030600358300000,Aardappelschijfjes,0.89,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Groenten-klaar-voor-gebruik/Aardappelen/Aardappelschijfjes/p/F2017030600358300000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hf7/h60/9899619188766.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2017030300361600000,Halve krieltjes | Rozemarijn-Zeezout,1.29,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Groenten-klaar-voor-gebruik/Aardappelen/Halve-krieltjes-Rozemarijn-Zeezout/p/F2017030300361600000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h76/hd1/9538075426846.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2017110800010500000,Babaganoush,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Babaganoush/p/F2017110800010500000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hfd/hf7/9640841871390.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018022600013220000,Olijven | Provencal | Bio,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Olijven-Provencal-Bio/p/F2018022600013220000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h4e/h0d/9569216495646.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018051500016890000,Tapena | Paprika | Kaviaar,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Tapena-Paprika-Kaviaar/p/F2018051500016890000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h34/h6e/9570315730974.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018030100013470000,Olijven | Pikant,2.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Olijven-Pikant/p/F2018030100013470000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h30/hb1/9569623539742.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018022600013240000,OLIJVEN CAILLETIER,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/OLIJVEN-CAILLETIER/p/F2018022600013240000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h5e/h34/9652385185822.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018033000014730000,Wortel Gember Spread,2.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Wortel-Gember-Spread/p/F2018033000014730000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hb0/h16/9688849874974.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018040400014970000,Copparolletjes met roomkaas en vijg,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Copparolletjes-met-roomkaas-en-vijg/p/F2018040400014970000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h8c/h25/9688745803806.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018040500015180000,Zoete aardappel met chili madras,2.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Zoete-aardappel-met-chili-madras/p/F2018040500015180000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h74/hbf/9695523373086.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018040500015510000,Hesp Serrano,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Hesp-Serrano/p/F2018040500015510000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hd6/h25/9718769188894.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018040500015550000,Gerookte paprika dip,2.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Gerookte-paprika-dip/p/F2018040500015550000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/ha5/h02/9748027899934.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018073100021200000,KUBUS OUDENDIJK OUD 14 MND,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/KUBUS-OUDENDIJK-OUD-14-MND/p/F2018073100021200000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h3a/h66/9698678636574.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018080800021920000,Dolmades,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Dolmades/p/F2018080800021920000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h5c/hb2/9707293900830.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018091100024030000,Aardappel | Friet,3.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Aardappelen/Aardappel-Friet/p/F2018091100024030000,DELHAIZE,2019-10-08,2019-10-08 04:58:43,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h4c/hd6/9714428968990.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019022100032180000,Aardappelen | Partjes | Peper & Zout,2.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Groenten-klaar-voor-gebruik/Aardappelen/Aardappelen-Partjes-Peper-and-Zout/p/F2019022100032180000,DELHAIZE,2019-10-08,2019-10-08 04:58:45,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h7f/h8b/9889234157598.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019022500032340000,Paarse Radijsscheuten | Bio,1.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Salade/Paarse-Radijsscheuten-Bio/p/F2019022500032340000,DELHAIZE,2019-10-08,2019-10-08 04:58:45,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hd7/h19/9805338017822.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019022500032350000,Preischeuten | Bio,1.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Salade/Preischeuten-Bio/p/F2019022500032350000,DELHAIZE,2019-10-08,2019-10-08 04:58:45,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h1a/hf6/9799831650334.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019032700034460000,Juliennesoep,0.85,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Gesneden-groenten/Juliennesoep/p/F2019032700034460000,DELHAIZE,2019-10-08,2019-10-08 04:58:45,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h68/h42/9920826638366.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019071000040280000,Groenten | Oven | Provençaals,3.29,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Gesneden-groenten/Groenten-Oven-Provencaals/p/F2019071000040280000,DELHAIZE,2019-10-08,2019-10-08 04:58:45,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hc6/h54/9923958505502.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019071000040270000,Groenten | Oven | Butternut,3.29,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Gesneden-groenten/Groenten-Oven-Butternut/p/F2019071000040270000,DELHAIZE,2019-10-08,2019-10-08 04:58:45,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hc7/h6d/9923934191646.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019071800040590000,Bloemkoolrijst,2.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Gesneden-groenten/Bloemkoolrijst/p/F2019071800040590000,DELHAIZE,2019-10-08,2019-10-08 04:58:45,https://dhf6qt42idbhy.cloudfront.net/_ui/responsive/common/images/product-details/product-no-image.svg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015021200304530000,Champignons | Bosmengeling,4.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Champignons/Champignons-Bosmengeling/p/F2015021200304530000,DELHAIZE,2019-10-08,2019-10-08 04:58:45,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h4d/h67/9923909877790.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
