Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
549,1143102070,AOP(1) PUISSEGUIN SAINT-ÉMIILON CHÂTEAU ROC DE BÉCOT 2016.,8.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102070,E.Leclerc,2019-10-05,2019-10-05 23:29:12,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40207_19G034G_T_Page_49_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100680,AOP(1) BORDEAUX CHÂTEAU D’HAURETS 2016.,4.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100680,E.Leclerc,2019-10-05,2019-10-05 23:29:12,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40068_19G034G_T_Page_17_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101630,AOP(1) BROUILLY LES TOURS DE PIERREUX 2018.,7.15,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101630,E.Leclerc,2019-10-05,2019-10-05 23:29:12,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40163_19G034G_T_Page_37_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100070,AOP(1) ALSACE GEWURZTRAMINER(2) WOLFBERGER 2017.,7.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100070,E.Leclerc,2019-10-05,2019-10-05 23:29:12,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40007_19G034G_T_Page_07_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102110,AOP(1) BORDEAUX CHÂTEAU HÉLÈNE DE LA TOUR 2018.,2.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102110,E.Leclerc,2019-10-05,2019-10-05 23:29:12,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40211_19G034G_T_Page_49_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101500,AOP(1) NUITS-SAINT-GEORGES LAURENT DUFOULEUR “COLLECTION” 2017.,24.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101500,E.Leclerc,2019-10-05,2019-10-05 23:29:12,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40150_19G034G_T_Page_33_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102060,AOP(1) MÉDOC CRU BOURGEOIS CHÂTEAU CÔTES DE BLAIGNAN 2016.,7.20,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102060,E.Leclerc,2019-10-05,2019-10-05 23:29:12,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40206_19G034G_T_Page_49_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101790,AOP(1) ALSACE PINOT GRIS CAVE DE TURCKHEIM “SÉLECTION” 2018.,5.10,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101790,E.Leclerc,2019-10-05,2019-10-05 23:29:12,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40179_19G034G_T_Page_42_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101810,AOP(1) ALSACE RIESLING WOLFBERGER “VIEILLES VIGNES” 2018.,5.85,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101810,E.Leclerc,2019-10-05,2019-10-05 23:29:12,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40181_19G034G_T_Page_42_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101240,AOP(1) CÔTES DU RHÔNE VILLAGES VALRÉAS DOMAINE DE LA VALLÉE DES GRIVES 2018.,5.25,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101240,E.Leclerc,2019-10-05,2019-10-05 23:29:13,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40124_19G034G_T_Page_29_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101380,AOP(1) GIGONDAS CHÂTEAU DES RAMIÈRES 2018.,12.65,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101380,E.Leclerc,2019-10-05,2019-10-05 23:29:13,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40138_19G034G_T_Page_31_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102580,AOP(1) ROSÉ D’ANJOU DOMAINE DES TRAHAN 2018.,3.75,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102580,E.Leclerc,2019-10-05,2019-10-05 23:29:13,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40258_19G034G_T_Page_55_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102410,AOP(2) PICPOUL DE PINET EXCELLENCE DE L’ORMARINE “LES CLOCHETTES DE CRISTAL” 2018.,4.65,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102410,E.Leclerc,2019-10-05,2019-10-05 23:29:13,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40241_19G034G_T_Page_53_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100000,AOP(1) CÔTES DU RHÔNE VILLAGES (2) INSTANTS RARES “NUANCES” 2018.,6.25,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100000,E.Leclerc,2019-10-05,2019-10-05 23:29:13,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40000_19G034G_T_Page_06_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100250,AOP(1) MERCUREY 1ER CRU CHÂTEAU DE SANTENAY “VIEILLES VIGNES” 2017.,19.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100250,E.Leclerc,2019-10-05,2019-10-05 23:29:13,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40025_19G034G_T_Page_10_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101300,AOP(1) CHÂTEAUNEUF DU PAPE OGIER “PUITS NEUF” 2017.,22.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101300,E.Leclerc,2019-10-05,2019-10-05 23:29:13,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40130_19G034G_T_Page_29_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000790,PAËLLA ROYALE,4.75,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000790,E.Leclerc,2019-10-05,2019-10-05 23:29:13,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40079_19G095G_V1_Page_12_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000780,6 VERRINES TARTARE DE TOMATE ET THON,5.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000780,E.Leclerc,2019-10-05,2019-10-05 23:29:13,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40078_19G095G_V1_Page_06_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000770,6 VERRINES AVOCAT ET COCKTAIL DE CREVETTES,5.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000770,E.Leclerc,2019-10-05,2019-10-05 23:29:13,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40077_19G095G_V1_Page_06_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000740,16 PETITS FOURS AU CHOCOLAT(3)(4),6.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000740,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40074_19G095G_V1_Page_20_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000760,QUICHE LORRAINE 30 TOASTS,4.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000760,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40076_19G095G_V1_Page_05_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000720,4 TARTELETTES PANACHÉES(3)(5),4.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000720,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40072_19G095G_V1_Page_19_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000750,PIZZA JAMBON FROMAGE 30 TOASTS,4.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000750,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40075_19G095G_V1_Page_05_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000710,9 PÂTISSERIES ASSORTIES(3)(4),5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000710,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40071_19G095G_V1_Page_19_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000730,12 FINANCIERS ASSORTIS(3)(5),4.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000730,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40073_19G095G_V1_Page_20_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000700,9 FONDANTS AU CHOCOLAT(3)(5),4.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000700,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40070_19G095G_V1_Page_19_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000690,16 MINI ÉCLAIRS AU CHOCOLAT ET CAFÉ(3)(4),4.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000690,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40069_19G095G_V1_Page_19_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000680,12 MINI GÂTEAUX ASSORTIS(3)(4),5.20,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000680,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40068_19G095G_V1_Page_18_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000650,OPÉRA(3)(5),9.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000650,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40065_19G095G_V1_Page_18_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000670,MOELLEUX AU CHOCOLAT(3)(5),4.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000670,E.Leclerc,2019-10-05,2019-10-05 23:29:14,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40067_19G095G_V1_Page_18_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000640,TIRAMISU(3)(5),9.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000640,E.Leclerc,2019-10-05,2019-10-05 23:29:15,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40064_19G095G_V1_Page_17_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000630,TARTE AUX POMMES(3),3.80,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000630,E.Leclerc,2019-10-05,2019-10-05 23:29:15,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40063_19G095G_V1_Page_17_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000660,PLAQUE MULTIFRUITS(3),14.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000660,E.Leclerc,2019-10-05,2019-10-05 23:29:15,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40066_19G095G_V1_Page_18_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000620,FRAISIER(3)(5),9.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000620,E.Leclerc,2019-10-05,2019-10-05 23:29:15,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40062_19G095G_V1_Page_17_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000580,ENTREMET MACARON FRAMBOISE(4)(5),9.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000580,E.Leclerc,2019-10-05,2019-10-05 23:29:15,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40058_19G095G_V1_Page_16_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000590,12 MACARONS CLASSIQUES(4)(5),4.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000590,E.Leclerc,2019-10-05,2019-10-05 23:29:15,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40059_19G095G_V1_Page_16_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000600,12 MACARONS FRUITÉS(4)(5),4.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000600,E.Leclerc,2019-10-05,2019-10-05 23:29:15,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40060_19G095G_V1_Page_16_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000570,ENTREMET PRALINÉ(4)(5),9.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000570,E.Leclerc,2019-10-05,2019-10-05 23:29:15,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40057_19G095G_V1_Page_16_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000560,PAVÉ BIO NATURE “LES 3 MEUNIERS”(2)(3),1.35,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000560,E.Leclerc,2019-10-05,2019-10-05 23:29:15,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40056_19G095G_V1_Page_15_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000540,PAVÉ DE CAMPAGNE “LES 3 MEUNIERS”(3),1.15,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000540,E.Leclerc,2019-10-05,2019-10-05 23:29:15,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40054_19G095G_V1_Page_15_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000550,PAVÉ MULTICÉRÉALES “LES 3 MEUNIERS”(3),1.15,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000550,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40055_19G095G_V1_Page_15_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000530,MINI PAIN DE CAMPAGNE(3),0.30,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000530,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40053_19G095G_V1_Page_15_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000510,GRATIN DAUPHINOIS,1.70,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000510,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40051_19G095G_V1_Page_14_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000500,GRATIN DE COURGETTES AUX OEUFS,1.78,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000500,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40050_19G095G_V1_Page_14_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000520,PETIT PAIN(3),0.20,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000520,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40052_19G095G_V1_Page_15_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000490,PAUPIETTE AU SAUMON SAUCE BEURRE CITRON,2.78,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000490,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40049_19G095G_V1_Page_13_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000480,PAVÉ DE SAUMON À L’OSEILLE,3.97,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000480,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40048_19G095G_V1_Page_13_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000470,MIJOTÉ DE LOTTE ET SES FRUITS DE MER,4.88,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000470,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40047_19G095G_V1_Page_12_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000460,NOIX DE ST-JACQUES★ AUX PETITS LÉGUMES ET SES GAMBAS,4.88,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000460,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40046_19G095G_V1_Page_12_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000450,COUSCOUS ROYAL,2.85,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000450,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40045_19G095G_V1_Page_11_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000390,PAUPIETTE DE VEAU CUISINÉE À LA TOMATE,2.25,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000390,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40039_19G095G_V1_Page_10_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000420,PORC FERMIER DE L’ARGOAT À LA MOUTARDE À L’ESTRAGON,3.70,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000420,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40042_19G095G_V1_Page_11_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000440,BOEUF CHAROLAIS AU VIN DU MÉDOC,3.70,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000440,E.Leclerc,2019-10-05,2019-10-05 23:29:16,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40044_19G095G_V1_Page_11_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000430,FILET MIGNON DE PORC SAUCE MORILLES,3.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000430,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40043_19G095G_V1_Page_11_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000400,OSSO BUCCO DE VEAU À LA MILANAISE,3.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000400,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40040_19G095G_V1_Page_10_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000370,COQ AU VIN FAÇON GRAND-MÈRE,3.55,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000370,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40037_19G095G_V1_Page_09_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000360,TAJINE D’AGNEAU À L’ORIENTALE,4.76,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000360,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40036_19G095G_V1_Page_09_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000380,POULET FERMIER DU GERS AU PIMENT D’ESPELETTE,3.75,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000380,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40038_19G095G_V1_Page_10_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000350,CUISSE DE CANARD SAUCE AUX CÈPES,2.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000350,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40035_19G095G_V1_Page_09_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000340,FILET DE POULET AUX CÈPES,2.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000340,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40034_19G095G_V1_Page_09_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000330,L’EXCELLENTE COQUILLE SAINT-JACQUES★ À LA NORMANDE,4.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000330,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40033_19G095G_V1_Page_08_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000320,SAINT-JACQUES* EN FEUILLETÉ,2.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000320,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40032_19G095G_V1_Page_08_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000310,CASSOLETTE DE SAINT-JACQUES* ET CREVETTES,3.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000310,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40031_19G095G_V1_Page_08_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000300,BOUCHÉE AUX FRUITS DE MER,2.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000300,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40030_19G095G_V1_Page_08_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000290,L’EXCELLENTE BOUCHÉE À LA REINE,2.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000290,E.Leclerc,2019-10-05,2019-10-05 23:29:17,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40029_19G095G_V1_Page_08_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000280,ROSBEEF,1.45,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000280,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40028_19G095G_V1_Page_07_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
